time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
189,18.9,0.010844944044947624,7.111395477339125,0,0,0,0,0,0,0.1118379607796669,0.12575185298919678,0.7112600281834602,7.112600281834602,0.04346507228910923,0.04890495166182518,1.5350547e-11,1.5350547e-11,3.0701004e-11,0.0,0.014553729
190,19.0,0.011461885645985603,7.122859890483222,0,0,0,0,0,0,0.21301481127738953,0.12035763263702393,1.0117685049772263,10.117685049772263,0.04311579465866089,0.048447612673044205,3.7747528e-15,3.7747528e-15,7.549505e-15,0.0,0.0146078905
191,19.1,0.011441612150520086,7.143279559573846,0,0,0,0,0,0,0.2526776194572449,0.12356970459222794,0.39662808179855347,3.9662808179855347,0.04277690686285496,0.04799897223711014,2.8256754e-17,2.8256754e-17,5.651351e-17,0.0,0.014657783
192,19.2,0.009198178770020604,7.1643747271236755,0,0,0,0,0,0,0.24636104702949524,0.08418382704257965,-0.06316572427749634,-0.6316572427749634,0.04244787059724331,0.047558728605508804,6.013002e-17,6.013002e-17,1.2026007e-16,0.0,0.014703508
193,19.3,0.007542832987383008,7.183803391252312,0,0,0,0,0,0,0.22443096339702606,0.07275296747684479,-0.21930083632469177,-2.1930083632469177,0.042128173634409904,0.04712659865617752,8.064108e-16,8.064108e-16,1.6128215e-15,0.0,0.014745173
194,19.4,0.0074191614985466,7.201142374517558,0,0,0,0,0,0,0.20446527004241943,0.0715387687087059,-0.19965693354606628,-1.9965693354606628,0.0418173223733902,0.0467023029923439,6.4084446e-15,6.4084446e-15,1.28168875e-14,0.0,0.01478287
195,19.5,0.006161166355013847,7.216892754541673,0,0,0,0,0,0,0.19517171382904053,0.060384221374988556,-0.09293556213378906,-0.9293556213378906,0.04151485301554203,0.04628559201955795,1.774448e-14,1.774448e-14,3.5488953e-14,0.0,0.014816714
196,19.6,0.006107533350586891,7.230902625995789,0,0,0,0,0,0,0.17410725355148315,0.06271053850650787,-0.21064460277557373,-2.1064460277557373,0.04122031852602959,0.04587620869278908,9.180364e-14,9.180364e-14,1.8360717e-13,0.0,0.014846806
197,19.7,0.006064718589186668,7.243946117759773,0,0,0,0,0,0,0.1411251574754715,0.0848461240530014,-0.3298209607601166,-3.2982096076011658,0.04093330353498459,0.04547393321990967,1.2289208e-12,1.2289208e-12,2.4578365e-12,0.0,0.014873246
198,19.8,0.0072779469192028046,7.248645136930669,0,0,0,0,0,0,0.05295142903923988,0.07811346650123596,-0.8817372843623161,-8.817372843623161,0.040653401985764503,0.04507853463292122,3.7862255e-10,3.7862255e-10,7.5723117e-10,0.0,0.014896146
199,19.9,0.00719398632645607,7.254565180444988,0,0,0,0,0,0,0.1390663981437683,0.07594922930002213,0.8611496910452843,8.611496910452843,0.040380239486694336,0.044689808040857315,1.2917415e-12,1.2917415e-12,2.5834773e-12,0.0,0.014915604
200,20.0,0.007618207484483719,7.270392599368101,0,0,0,0,0,0,0.2411821037530899,0.07978987693786621,1.021157056093216,10.21157056093216,0.040113454684615135,0.04430754855275154,6.662527e-17,6.662527e-17,1.3325052e-16,0.0,0.014931722
201,20.1,0.007358025759458542,7.29627468839017,0,0,0,0,0,0,0.3420442044734955,0.08136608451604843,1.0086210072040558,10.086210072040558,0.03985271602869034,0.04393157362937927,0.0,0.0,0.0,0.0,0.014944607
202,20.2,0.007796168327331543,7.332096067688473,0,0,0,0,0,0,0.44239377975463867,0.08469024300575256,1.0034957528114319,10.034957528114319,0.03959769569337368,0.043561697006225586,0.0,0.0,0.0,0.0,0.014954362
203,20.3,0.007971584796905518,7.377901270487753,0,0,0,0,0,0,0.5444992184638977,0.08513649553060532,1.0210543870925903,10.210543870925903,0.03934809751808643,0.04319774731993675,0.0,0.0,0.0,0.0,0.014961081
204,20.4,0.007696241140365601,7.4336659203382585,0,0,0,0,0,0,0.6470033526420593,0.08193479478359222,1.0250413417816162,10.250413417816162,0.039103634655475616,0.04283956065773964,0.0,0.0,0.0,0.0,0.014964871
205,20.5,0.007825098931789398,7.499405867268067,0,0,0,0,0,0,0.7462896704673767,0.08495990186929703,0.9928631782531738,9.928631782531738,0.03886403888463974,0.04248698055744171,2.6478767e-18,2.6478767e-18,5.295762e-18,0.0,0.014965826
206,20.6,0.008087098598480225,7.5750391197460605,0,0,0,0,0,0,0.8512802124023438,0.08565416187047958,1.0499054193496704,10.499054193496704,0.03862906061112881,0.04213985800743103,1.4001959e-14,1.4001959e-14,2.8003316e-14,0.0,0.014964045
207,20.7,0.00815989077091217,7.66029950983234,0,0,0,0,0,0,0.8852673768997192,0.09215163439512253,0.3398716449737549,3.398716449737549,0.038398461416363716,0.041798051446676254,4.2494e-14,4.2494e-14,8.498349e-14,0.0,0.014959623
208,20.8,0.00776837021112442,7.741550102007825,0,0,0,0,0,0,0.7831090092658997,0.08716211467981339,-1.0215836763381958,-10.215836763381958,0.03817201592028141,0.04146142303943634,4.478376e-17,4.478376e-17,8.9567434e-17,0.0,0.01495265
209,20.9,0.01692705601453781,7.818600254503929,0,0,0,0,0,0,0.8351446986198425,0.2910361588001251,0.5203568935394287,5.203568935394287,0.037949517369270325,0.04112984240055084,2.5779856e-15,2.5779856e-15,5.1559124e-15,0.0,0.014943223
210,21.0,0.05097608268260956,7.899934290198818,0,0,0,0,0,0,0.952278196811676,0.5676118731498718,1.171334981918335,11.71334981918335,0.03773077204823494,0.04080319032073021,2.4084063e-13,2.4084063e-13,4.8108387e-13,0.0,0.014931433
211,21.1,0.06591357290744781,7.981321116773799,0,0,0,0,0,0,0.8641790747642517,0.6416783928871155,-0.8809912204742432,-8.809912204742432,0.03751559369266033,0.04048134386539459,9.111674e-14,9.111674e-14,1.8223059e-13,0.0,0.014917367
212,21.2,0.0665130615234375,8.062561759390583,0,0,0,0,0,0,0.875769853591919,0.6768393516540527,0.11590778827667236,1.1590778827667236,0.03730380721390247,0.04016419127583504,4.3642932e-13,4.3643005e-13,8.7285116e-13,0.0,0.014901108
213,21.3,0.04508090019226074,8.145289001804302,0,0,0,0,0,0,0.9263806343078613,0.2816457450389862,0.5061078071594238,5.061078071594238,0.03709525428712368,0.03985162079334259,3.5694796e-12,3.5694863e-12,7.1389526e-12,0.0,0.014882746
214,21.4,0.034732043743133545,8.229674353061377,0,0,0,0,0,0,0.9318079948425293,0.3534211814403534,0.05427360534667969,0.5427360534667969,0.036889780312776566,0.039543528109788895,4.211609e-12,4.211609e-12,8.4232135e-12,0.0,0.0148623595
215,21.5,0.03469136357307434,8.307859714828677,0,0,0,0,0,0,0.8324387669563293,0.33217161893844604,-0.9936922788619995,-9.936922788619995,0.03668724745512009,0.03923981636762619,3.249495e-13,3.2495014e-13,6.4989886e-13,0.0,0.014840038
216,21.6,0.03394290804862976,8.37572056736401,0,0,0,0,0,0,0.7314261198043823,0.32946109771728516,-1.0101264715194702,-10.101264715194702,0.03648752346634865,0.03894038870930672,2.9249799e-15,2.9249799e-15,5.849955e-15,0.0,0.014815848
217,21.7,0.0340707004070282,8.43362439898703,0,0,0,0,0,0,0.6328907012939453,0.34144672751426697,-0.9853541851043701,-9.853541851043701,0.03629047982394695,0.038645148277282715,1.6079481e-17,1.6079481e-17,3.2158943e-17,0.0,0.014789876
218,21.8,0.03374975919723511,8.481563928684112,0,0,0,0,0,0,0.5028026103973389,0.28239840269088745,-1.3008809089660645,-13.008809089660645,0.0360960029065609,0.03835400938987732,3.724628e-22,3.724628e-22,7.449256e-22,0.0,0.014762191
219,21.9,0.03160083293914795,8.51967499367303,0,0,0,0,0,0,0.36792153120040894,0.29711586236953735,-1.3488107919692993,-13.488107919692993,0.03590398281812668,0.03806688264012337,3.109495e-22,3.109495e-22,6.307851e-22,0.0,0.014732868
220,22.0,0.031376659870147705,8.548401264676002,0,0,0,0,0,0,0.2642078101634979,0.2972632646560669,-1.03713721036911,-10.371372103691101,0.035714322701096535,0.03778368979692459,2.661552e-18,2.661552e-18,5.3230396e-18,0.0,0.014701982
221,22.1,0.03316307067871094,8.568176590623729,0,0,0,0,0,0,0.1786084622144699,0.3388937711715698,-0.8559934794902802,-8.559934794902802,0.03552692383527756,0.03750435262918472,2.5051764e-15,2.5051764e-15,5.010314e-15,0.0,0.014669596
222,22.2,0.0209539532661438,8.580558834244558,0,0,0,0,0,0,0.13145758211612701,0.06012716516852379,-0.47150880098342896,-4.7150880098342896,0.03534170053899288,0.0372287891805172,4.2284132e-14,4.2284132e-14,8.456766e-14,0.0,0.014635785
223,22.3,0.01279306411743164,8.58943851121052,0,0,0,0,0,0,0.12651343643665314,-0.33031007647514343,-0.04944145679473877,-0.4944145679473877,0.03515856713056564,0.03695692494511604,1.1529101e-13,1.1529101e-13,2.3057874e-13,0.0,0.014600603
224,22.4,0.043061673641204834,8.596004723355348,0,0,0,0,0,0,0.12335456162691116,-0.4733743369579315,-0.03158874809741974,-0.3158874809741974,0.03497745096683502,0.03668869286775589,1.4640225e-13,1.4640225e-13,2.9280002e-13,0.0,0.01456412
225,22.5,0.046627044677734375,8.603236262678783,0,0,0,0,0,0,0.14020822942256927,-0.4708847999572754,0.16853667795658112,1.6853667795658112,0.03479827754199505,0.036424022167921066,3.6395027e-14,3.6394956e-14,7.278913e-14,0.0,0.014526395
226,22.6,0.04629182815551758,8.61146278732997,0,0,0,0,0,0,0.13688096404075623,-0.45907294750213623,-0.03327265381813049,-0.33272653818130493,0.0346209779381752,0.0361628420650959,3.4949277e-14,3.4949277e-14,6.989781e-14,0.0,0.01448749
227,22.7,0.04591870307922363,8.620128270587445,0,0,0,0,0,0,0.13691769540309906,-0.4777180254459381,0.0003673136234283447,0.0036731362342834473,0.034445492550730705,0.03590509295463562,2.6535272e-14,2.6535272e-14,5.3070063e-14,0.0,0.014447458
228,22.8,0.03669416904449463,8.622500947240244,0,0,0,0,0,0,0.05068077892065048,-0.23812445998191833,-0.8623691648244858,-8.623691648244858,0.034271759912371635,0.03565070778131485,6.146435e-12,6.146435e-12,1.22926625e-11,0.0,0.014406358
229,22.9,0.026302427053451538,8.628941693470324,0,0,0,0,0,0,0.14506827294826508,-0.26586925983428955,0.9438749402761459,9.43874940276146,0.03409972973167896,0.035399626940488815,9.740463e-15,9.740463e-15,1.9480799e-14,0.0,0.014364246
230,23.0,0.026413828134536743,8.645035966513795,0,0,0,0,0,0,0.24479788541793823,-0.26546594500541687,0.9972961246967316,9.972961246967316,0.03392934612929821,0.03515179082751274,5.633974e-19,5.633974e-19,1.1267989e-18,0.0,0.014321167
231,23.1,0.026081085205078125,8.670842655278166,0,0,0,0,0,0,0.34445253014564514,-0.2599218785762787,0.9965464472770691,9.965464472770691,0.0337605606764555,0.03490713983774185,0.0,0.0,0.0,0.0,0.014277178
232,23.2,0.026135176420211792,8.706597822934985,0,0,0,0,0,0,0.4437003433704376,-0.25080209970474243,0.9924781322479248,9.924781322479248,0.03359333425760269,0.03466562181711197,0.0,0.0,0.0,0.0,0.014232323
233,23.3,0.025952011346817017,8.752301932705343,0,0,0,0,0,0,0.5458426475524902,-0.2551690638065338,1.0214230418205261,10.214230418205261,0.03342762030661106,0.034427180886268616,0.0,0.0,0.0,0.0,0.0141866505
234,23.4,0.026382416486740112,8.808181681173886,0,0,0,0,0,0,0.649621844291687,-0.25862792134284973,1.0377919673919678,10.377919673919678,0.03326338157057762,0.034191761165857315,0.0,0.0,0.0,0.0,0.01414021
235,23.5,0.024036169052124023,8.873904626672728,0,0,0,0,0,0,0.724642813205719,-0.11695994436740875,0.7502096891403198,7.502096891403198,0.03310058079659939,0.03395931422710419,3.2044836e-21,3.2044836e-21,6.408967e-21,0.0,0.01409304
236,23.6,0.013285964727401733,8.944059410833097,0,0,0,0,0,0,0.764457643032074,0.35322442650794983,0.3981482982635498,3.981482982635498,0.032939182594418526,0.03372978791594505,7.3462494e-19,7.3462494e-19,1.4692559e-18,0.0,0.014045181
237,23.7,0.04077345132827759,9.016660929614046,0,0,0,0,0,0,0.7399012446403503,0.4019568860530853,-0.24556398391723633,-2.4556398391723633,0.032779157161712646,0.03350313380360603,9.296324e-20,9.296326e-20,1.8592773e-19,0.0,0.013996677
238,23.8,0.04123523831367493,9.081543766667913,0,0,0,0,0,0,0.6416974067687988,0.4170835614204407,-0.9820383787155151,-9.820383787155151,0.032620470970869064,0.03327930346131325,0.0,0.0,0.0,0.0,0.013947568
239,23.9,0.042454153299331665,9.144645976673928,0,0,0,0,0,0,0.7358945608139038,0.4422817528247833,0.9419715404510498,9.419715404510498,0.03246309794485569,0.033058252185583115,1.7967114e-17,1.7967114e-17,3.5934188e-17,0.0,0.013897893
240,24.0,0.04163697361946106,9.216384541591976,0,0,0,0,0,0,0.8490052223205566,0.40802639722824097,1.1311066150665283,11.311066150665283,0.032307012006640434,0.032839931547641754,6.9895808e-15,6.9895808e-15,1.3979015e-14,0.0,0.013847682
241,24.1,0.03119722008705139,9.295263217866298,0,0,0,0,0,0,0.9112281799316406,0.16639797389507294,0.6222295761108398,6.222295761108398,0.03215218521654606,0.032624296844005585,1.3227388e-13,1.3227386e-13,2.6454598e-13,0.0,0.013796978
242,24.2,0.00911414623260498,9.377519803931653,0,0,0,0,0,0,0.9421278238296509,-0.2655911445617676,0.30899643898010254,3.0899643898010254,0.03199859708547592,0.03241130709648132,1.4508526e-13,1.4508526e-13,2.9016682e-13,0.0,0.013745808
243,24.3,0.035748064517974854,9.462398591893287,0,0,0,0,0,0,0.9316217303276062,-0.382976233959198,-0.10506093502044678,-1.0506093502044678,0.031846221536397934,0.03220091760158539,2.445779e-14,2.445779e-14,4.89142e-14,0.0,0.013694207
244,24.4,0.03946918249130249,9.54486721600821,0,0,0,0,0,0,0.8584840297698975,-0.407786101102829,-0.7313770055770874,-7.313770055770874,0.03169504180550575,0.031993087381124496,9.069608e-16,9.069608e-16,1.813898e-15,0.0,0.013642207
245,24.5,0.04359319806098938,9.619133630550275,0,0,0,0,0,0,0.7721651196479797,-0.5282995104789734,-0.8631891012191772,-8.631891012191772,0.03154503367841244,0.031787775456905365,4.247906e-19,4.247906e-19,8.4958004e-19,0.0,0.013589836
246,24.6,0.07639272511005402,9.690129499033578,0,0,0,0,0,0,0.7430428862571716,-0.8489804267883301,-0.29122233390808105,-2.9122233390808105,0.03139618132263422,0.03158494085073471,4.3332894e-22,4.3332894e-22,8.666579e-22,0.0,0.013537126
247,24.7,0.08309903740882874,9.760300828152802,0,0,0,0,0,0,0.7077603340148926,-0.7822414636611938,-0.3528255224227905,-3.5282552242279053,0.03124846611171961,0.03138454630970955,0.0,0.0,0.0,0.0,0.013484101
248,24.8,0.08000453561544418,9.822669912918242,0,0,0,0,0,0,0.6064770817756653,-0.7963285446166992,-1.012832522392273,-10.12832522392273,0.031101870350539684,0.031186552718281746,0.0,0.0,0.0,0.0,0.013430791
249,24.9,0.045053981244564056,9.880247708858223,0,0,0,0,0,0,0.585768461227417,-0.2072344571352005,-0.2070862054824829,-2.070862054824829,0.03095637820661068,0.030990920960903168,0.0,0.0,0.0,0.0,0.013377221
250,25.0,0.01589294523000717,9.932101578128146,0,0,0,0,0,0,0.5161048173904419,0.014005920849740505,-0.696636438369751,-6.96636438369751,0.030811975710093975,0.03079761564731598,0.0,0.0,0.0,0.0,0.013323411
251,25.1,0.0008532460778951645,9.97611700104142,0,0,0,0,0,0,0.4266919493675232,0.09926027804613113,-0.894128680229187,-8.94128680229187,0.030668646097183228,0.030606601387262344,0.0,0.0,0.0,0.0,0.01326939
252,25.2,0.006829032674431801,10.021607018643934,0,0,0,0,0,0,0.526232123374939,0.07307235151529312,0.9954017400741577,9.954017400741577,0.030526376329362392,0.03041783906519413,0.0,0.0,0.0,0.0,0.01321518
253,25.3,0.007284894585609436,10.06699132237547,0,0,0,0,0,0,0.428810715675354,0.0736500471830368,-0.9742140769958496,-9.742140769958496,0.030385153368115425,0.030231298878788948,0.0,0.0,0.0,0.0,0.013160796
254,25.4,0.006950076669454575,10.102499722628044,0,0,0,0,0,0,0.3261137306690216,0.07949480414390564,-1.026969850063324,-10.26969850063324,0.03024496417492628,0.030046943575143814,0.0,0.0,0.0,0.0,0.013106271
255,25.5,0.0065632350742816925,10.128143161744916,0,0,0,0,0,0,0.22375397384166718,0.06915191560983658,-1.0235975682735443,-10.235975682735443,0.030105795711278915,0.029864739626646042,3.6677602e-22,3.6677602e-22,7.3355204e-22,0.0,0.013051611
256,25.6,0.0073323920369148254,10.143686259545229,0,0,0,0,0,0,0.12585096061229706,0.08068116009235382,-0.9790301322937012,-9.790301322937012,0.029967636801302433,0.029684653505682945,8.3595065e-17,8.3595065e-17,1.6718996e-16,0.0,0.012996844
257,25.7,0.006502203643321991,10.149399215780738,0,0,0,0,0,0,0.046965789049863815,0.05299181491136551,-0.7888517156243324,-7.888517156243324,0.02983047626912594,0.029506655409932137,1.12404565e-13,1.12404565e-13,2.2480672e-13,0.0,0.012941989
258,25.8,0.011937838047742844,10.150453522479443,0,0,0,0,0,0,0.05228137969970703,-0.19974516332149506,0.05315590649843216,0.5315590649843216,0.029694302938878536,0.02933071181178093,4.8062784e-14,4.8062784e-14,9.60595e-14,0.0,0.012887055
259,25.9,0.02040424570441246,10.155874988749343,0,0,0,0,0,0,0.1467839628458023,-0.19681432843208313,0.9450258314609528,9.450258314609528,0.02955910563468933,0.029156791046261787,8.054812e-18,8.054812e-18,1.6109248e-17,0.0,0.012832071
260,26.0,0.020332212559878826,10.17131324769315,0,0,0,0,0,0,0.23727671802043915,-0.1996839940547943,0.9049275517463684,9.049275517463684,0.029424875043332577,0.028984863311052322,0.0,0.0,0.0,0.0,0.012777041
261,26.1,0.0199347916059196,10.196643184448648,0,0,0,0,0,0,0.31295374035835266,-0.19667446613311768,0.7567702233791351,7.567702233791351,0.029291599988937378,0.028814896941184998,0.0,0.0,0.0,0.0,0.012721986
262,26.2,0.020382364746183157,10.231933222596831,0,0,0,0,0,0,0.4137413203716278,-0.1961354911327362,1.0078758001327515,10.078758001327515,0.029159273020923138,0.028646865859627724,0.0,0.0,0.0,0.0,0.012666923
263,26.3,0.020141638815402985,10.277050181728091,0,0,0,0,0,0,0.5148085355758667,-0.1877603679895401,1.010672152042389,10.10672152042389,0.029027882032096386,0.028480736538767815,0.0,0.0,0.0,0.0,0.0126118595
264,26.4,0.020350109785795212,10.331888491317695,0,0,0,0,0,0,0.6169829368591309,-0.19691802561283112,1.0217440128326416,10.217440128326416,0.0288974205031991,0.02831648476421833,0.0,0.0,0.0,0.0,0.0125568155
265,26.5,0.020450346171855927,10.396395622155248,0,0,0,0,0,0,0.7184358239173889,-0.19089502096176147,1.0145288705825806,10.145288705825806,0.028767877258360386,0.028154077008366585,0.0,0.0,0.0,0.0,0.012501799
266,26.6,0.020412012934684753,10.470459689364384,0,0,0,0,0,0,0.8210356831550598,-0.19882537424564362,1.025998592376709,10.25998592376709,0.028639244846999645,0.027993490919470787,2.4197668e-22,2.4197668e-22,4.8744733e-22,0.0,0.012446823
267,26.7,0.020470336079597473,10.552593292094802,0,0,0,0,0,0,0.8540361523628235,-0.1945822834968567,0.3300046920776367,3.300046920776367,0.028511513955891132,0.0278346948325634,1.4556487e-20,1.4556487e-20,2.9081282e-20,0.0,0.012391902
268,26.8,0.020832642912864685,10.62840973248899,0,0,0,0,0,0,0.7545092105865479,-0.1998087763786316,-0.9952694177627563,-9.952694177627563,0.028384678065776825,0.027677666395902634,0.0,0.0,0.0,0.0,0.012337042
269,26.9,0.020838662981987,10.694146261464354,0,0,0,0,0,0,0.6510772705078125,-0.19492383301258087,-1.0343194007873535,-10.343194007873535,0.028258726932108402,0.02752237394452095,0.0,0.0,0.0,0.0,0.012282258
270,27.0,0.021319374442100525,10.749930765147262,0,0,0,0,0,0,0.5504624247550964,-0.20308879017829895,-1.0061484575271606,-10.061484575271606,0.028133654035627842,0.02736879698932171,0.0,0.0,0.0,0.0,0.012227561
271,27.1,0.02269497513771057,10.7959208761296,0,0,0,0,0,0,0.4570697247982025,-0.28327295184135437,-0.9339269995689392,-9.339269995689392,0.028009450063109398,0.02721690572798252,0.0,0.0,0.0,0.0,0.012172954
272,27.2,0.021199777722358704,10.831704560840627,0,0,0,0,0,0,0.3545996844768524,-0.21284115314483643,-1.024700403213501,-10.24700403213501,0.027886108495295048,0.027066677808761597,0.0,0.0,0.0,0.0,0.012118452
273,27.3,0.023212313652038574,10.858116738518378,0,0,0,0,0,0,0.24919220805168152,-0.2486652135848999,-1.054074764251709,-10.54074764251709,0.027763621881604195,0.026918087154626846,3.743392e-23,3.743392e-23,7.486784e-23,0.0,0.012064062
274,27.4,0.021178245544433594,10.874884375716688,0,0,0,0,0,0,0.16038082540035248,-0.26614871621131897,-0.8881138265132904,-8.881138265132904,0.027641981840133667,0.02677110955119133,5.563262e-19,5.563262e-19,1.1126584e-18,0.0,0.012009794
275,27.5,0.04801839590072632,10.88586572556423,0,0,0,0,0,0,0.1308477520942688,-0.6145924925804138,-0.2953307330608368,-2.953307330608368,0.027521180920302868,0.026625720784068108,1.5556614e-17,1.5556614e-17,3.1113214e-17,0.0,0.011955653
276,27.6,0.06692579388618469,10.894954574743663,0,0,0,0,0,0,0.13137346506118774,-0.6789379715919495,0.005257129669189453,0.05257129669189453,0.027401212602853775,0.02648189850151539,1.6019628e-17,1.6019628e-17,3.2039246e-17,0.0,0.011901649
277,27.7,0.06773075461387634,10.903699232606025,0,0,0,0,0,0,0.13955283164978027,-0.6682090759277344,0.08179366588592529,0.8179366588592529,0.027282070368528366,0.026339618489146233,1.0114901e-17,1.0114901e-17,2.0229797e-17,0.0,0.011847784
278,27.8,0.021602123975753784,10.911140336262989,0,0,0,0,0,0,0.10657262057065964,-0.05211951211094856,-0.32980211079120636,-3.2980211079120636,0.027163744904100895,0.02619885839521885,1.8171228e-16,1.8171228e-16,3.6342425e-16,0.0,0.011794072
279,27.9,0.007641851902008057,10.922832304245688,0,0,0,0,0,0,0.20542730391025543,-0.07430446892976761,0.988546833395958,9.88546833395958,0.02704623155295849,0.026059595867991447,1.1441004e-19,1.1441004e-19,2.2882023e-19,0.0,0.011740513
280,28.0,0.006917089223861694,10.942814550075395,0,0,0,0,0,0,0.3032093048095703,-0.06480299681425095,0.9778200089931488,9.778200089931488,0.026929523795843124,0.025921810418367386,5.293956e-23,5.293956e-23,1.0587912e-22,0.0,0.011687117
281,28.1,0.006751030683517456,10.971070286265853,0,0,0,0,0,0,0.4017992317676544,-0.06797552853822708,0.9858992695808411,9.85899269580841,0.026813611388206482,0.025785475969314575,0.0,0.0,0.0,0.0,0.011633889
282,28.2,0.006610691547393799,11.00751721418455,0,0,0,0,0,0,0.5031482577323914,-0.06531455367803574,1.0134902596473694,10.134902596473694,0.026698490604758263,0.025650575757026672,0.0,0.0,0.0,0.0,0.011580834
283,28.3,0.007511019706726074,11.05237175192442,0,0,0,0,0,0,0.6171069145202637,-0.07234020531177521,1.1395865678787231,11.395865678787231,0.02658415399491787,0.025517087429761887,1.1664737e-21,1.1664737e-21,2.3329474e-21,0.0,0.011527954
284,28.4,0.00015747547149658203,11.104349917009255,0,0,0,0,0,0,0.6775532960891724,0.1553555279970169,0.6044638156890869,6.044638156890869,0.026470594108104706,0.025384988635778427,5.3671e-20,5.3671e-20,1.0734324e-19,0.0,0.01147526
285,28.5,0.03575935959815979,11.161034417941066,0,0,0,0,0,0,0.7187188267707825,0.5711228251457214,0.4116553068161011,4.116553068161011,0.026357805356383324,0.0252542607486248,1.1084576e-19,1.1084576e-19,2.2170462e-19,0.0,0.011422756
286,28.6,0.07258042693138123,11.22383493669586,0,0,0,0,0,0,0.7648247480392456,0.929282546043396,0.46105921268463135,4.6105921268463135,0.0262457812204957,0.02512488141655922,4.581701e-20,4.581701e-20,9.1666256e-20,0.0,0.011370442
287,28.7,0.0899188220500946,11.291306205644094,0,0,0,0,0,0,0.7292600870132446,0.9140499830245972,-0.35564661026000977,-3.5564661026000977,0.02613451424986124,0.024996833875775337,0.0,0.0,0.0,0.0,0.01131832
288,28.8,0.09098458290100098,11.354206430533994,0,0,0,0,0,0,0.6334598064422607,0.9210163354873657,-0.9580028057098389,-9.580028057098389,0.02602399978786707,0.024870097637176514,0.0,0.0,0.0,0.0,0.011266402
289,28.9,0.08978401124477386,11.418331347889199,0,0,0,0,0,0,0.7347408533096313,0.8584152460098267,1.012810468673706,10.12810468673706,0.02591423038393259,0.024744654074311256,0.0,0.0,0.0,0.0,0.011214686
290,29.0,0.06398260593414307,11.489630155198805,0,0,0,0,0,0,0.7644481658935547,0.3733077049255371,0.2970731258392334,2.970731258392334,0.025805198587477207,0.024620482698082924,0.0,0.0,0.0,0.0,0.011163176
291,29.1,0.013614863157272339,11.56402544215399,0,0,0,0,0,0,0.8893703818321228,-0.1567772477865219,1.2492221593856812,12.492221593856812,0.02569690067321062,0.024497566744685173,6.2115896e-16,6.2115896e-16,1.2422768e-15,0.0,0.011111877
292,29.2,0.035566940903663635,11.641426246382963,0,0,0,0,0,0,0.8263620734214783,-0.5087931156158447,-0.6300830841064453,-6.300830841064453,0.025589329190552235,0.024375885725021362,0.0,0.0,0.0,0.0,0.011060791
293,29.3,0.07525399327278137,11.722132400566379,0,0,0,0,0,0,0.8712129592895508,-0.9046781063079834,0.4485088586807251,4.485088586807251,0.025482477620244026,0.024255424737930298,1.3276912e-21,1.3276912e-21,2.6532961e-21,0.0,0.01100992
294,29.4,0.09953948855400085,11.800647993373357,0,0,0,0,0,0,0.7790479063987732,-0.9922284483909607,-0.9216505289077759,-9.216505289077759,0.025376340374350548,0.024136165156960487,0.0,0.0,0.0,0.0,0.010959266
295,29.5,0.09946686029434204,11.867127443831524,0,0,0,0,0,0,0.7037447094917297,-0.9941592812538147,-0.7530319690704346,-7.530319690704346,0.025270911864936352,0.02401808835566044,0.0,0.0,0.0,0.0,0.010908836
296,29.6,0.09829145669937134,11.922045230227047,0,0,0,0,0,0,0.6194391846656799,-0.8975750207901001,-0.843055248260498,-8.43055248260498,0.02516618650406599,0.023901179432868958,0.0,0.0,0.0,0.0,0.010858625
297,29.7,0.0749223530292511,11.96845199526914,0,0,0,0,0,0,0.5437915921211243,-0.7043680548667908,-0.7564759254455566,-7.564759254455566,0.025062154978513718,0.023785417899489403,0.0,0.0,0.0,0.0,0.010808643
298,29.8,0.06975293159484863,12.005411305533181,0,0,0,0,0,0,0.44345831871032715,-0.7208330631256104,-1.0033327341079712,-10.033327341079712,0.024958815425634384,0.02367079071700573,0.0,0.0,0.0,0.0,0.010758884
299,29.9,0.06928443908691406,12.04175899906121,0,0,0,0,0,0,0.5436873435974121,-0.7054455280303955,1.0022902488708496,10.022902488708496,0.024856160394847393,0.023557281121611595,2.539168e-21,2.539168e-21,5.078336e-21,0.0,0.010709355
300,30.0,0.06780600547790527,12.083313260332327,0,0,0,0,0,0,0.6324158310890198,-0.6453415751457214,0.8872848749160767,8.872848749160767,0.024754184298217297,0.023444872349500656,4.0635248e-17,4.0635248e-17,8.127048e-17,0.0,0.010660056
301,30.1,0.060152649879455566,12.128365626020114,0,0,0,0,0,0,0.737671434879303,-0.5532305836677551,1.052556037902832,10.52556037902832,0.024652881547808647,0.02333354763686657,5.146466e-15,5.146466e-15,1.0292911e-14,0.0,0.010610989
302,30.2,0.026569068431854248,12.174520227538014,0,0,0,0,0,0,0.7401995658874512,0.04550408199429512,0.025281310081481934,0.25281310081481934,0.024552245624363422,0.02322329394519329,4.1719003e-15,4.1719003e-15,8.3437844e-15,0.0,0.010562157
