time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
107,10.7,0.0434473380446434,5.375451526179938,0,0,0,0,0,0,0.9341824054718018,0.4473729729652405,0.06916940212249756,0.6916940212249756,0.9321640978256861,1.2805025577545166,5.124915e-13,5.124906e-13,1.0249822e-12,0.0,0.00038517054
108,10.8,0.03876919485628605,5.589684597359391,0,0,0,0,0,0,0.9385367035865784,0.10966823995113373,0.04354298114776611,0.43542981147766113,0.9347258359193802,1.2765982151031494,2.0152862e-12,2.0152862e-12,4.0305723e-12,0.0,0.00043357429
109,10.9,0.0026288796216249466,5.800680103036834,0,0,0,0,0,0,0.9280830025672913,-0.22012414038181305,-0.1045370101928711,-1.045370101928711,0.9373204161723455,1.2727952003479004,2.7049884e-12,2.7049884e-12,5.4099767e-12,0.0,0.0004953395
110,11.0,0.015778575092554092,6.010178287012299,0,0,0,0,0,0,0.8918101787567139,-0.15192367136478424,-0.3627282381057739,-3.6272823810577393,0.9399512608846029,1.2691442966461182,1.752564e-13,1.752564e-13,3.505128e-13,0.0,0.0005971287
111,11.1,0.016254376620054245,6.220087709820019,0,0,0,0,0,0,0.8918798565864563,-0.15390411019325256,0.0006967782974243164,0.006967782974243164,0.9426158964633942,1.2656995058059692,1.9380922e-13,1.9380922e-13,3.8761843e-13,0.0,0.00079367077
112,11.2,0.01730530709028244,6.425402572702727,0,0,0,0,0,0,0.7863613963127136,-0.15043538808822632,-1.0551846027374268,-10.551846027374268,0.945305605729421,1.2625106573104858,1.40181e-14,1.40181005e-14,2.8036125e-14,0.0,0.0011593342
113,11.3,0.01728682965040207,6.6208978995981695,0,0,0,0,0,0,0.6884617805480957,-0.17113837599754333,-0.9789961576461792,-9.789961576461792,0.9480010022719702,1.2596105337142944,7.0744404e-17,7.0744404e-17,1.3552964e-16,0.0,0.0018055532
114,11.4,0.006896063685417175,6.8081781129083225,0,0,0,0,0,0,0.6306418776512146,0.10393092781305313,-0.578199028968811,-5.78199028968811,0.502117371186614,1.2572993040084839,2.8031232e-17,2.8031232e-17,5.3269353e-17,0.0,0.0029430978
115,11.5,0.0250387042760849,6.990243845517332,0,0,0,0,0,0,0.5922970175743103,0.36406445503234863,-0.38344860076904297,-3.8344860076904297,0.5063911620527506,1.2549960613250732,6.9106824e-17,6.910708e-17,1.3395613e-16,0.0,0.004818368
116,11.6,0.03956921026110649,7.1689700556178195,0,0,0,0,0,0,0.5963826179504395,0.3765656352043152,0.040856003761291504,0.40856003761291504,0.5101053854450583,1.2525206804275513,7.0163246e-17,7.0163246e-17,9.672142e-17,0.0,0.008046829
117,11.7,0.04042706804466434,7.346959024258927,0,0,0,0,0,0,0.6179102659225464,0.4600848853588104,0.21527647972106934,2.1527647972106934,0.5131776776785651,1.2495375871658325,1.5948607e-16,1.5948613e-16,2.9603706e-16,0.0,0.013491127
118,11.8,0.041883068362949416,7.5311801386282,0,0,0,0,0,0,0.700086772441864,0.4073992669582367,0.8217650651931763,8.217650651931763,0.5154111056278149,1.2452421188354492,5.3989715e-17,5.39897e-17,1.04623015e-16,0.0,0.022621216
119,11.9,0.043446801602840424,7.72437786798481,0,0,0,0,0,0,0.8744512796401978,0.3734451234340668,1.7436450719833374,17.436450719833374,0.5164657986412445,1.2381011247634888,2.4946013e-12,2.4946013e-12,4.9891436e-12,0.0,0.03781744
120,12.0,0.018573947250843048,7.9225498804752394,0,0,0,0,0,0,0.8188512325286865,-0.028767816722393036,-0.5560004711151123,-5.560004711151123,0.5157995286087195,1.2254692316055298,9.5165295e-15,9.5165295e-15,1.9033057e-14,0.0,0.06280998
121,12.1,0.023321256041526794,8.123398231680234,0,0,0,0,0,0,0.8655216693878174,-0.40142491459846497,0.4667043685913086,4.667043685913086,0.5126217268407345,1.203078031539917,3.298014e-14,3.298014e-14,6.595874e-14,0.0,0.10300994
122,12.2,0.018450051546096802,8.32636596067327,0,0,0,0,0,0,0.8991886377334595,-0.08852189779281616,0.3366696834564209,3.366696834564209,0.5060424599796534,1.1646991968154907,5.4404625e-14,5.4404625e-14,1.08808985e-13,0.0,0.16475473
123,12.3,0.010696027427911758,8.52599393634824,0,0,0,0,0,0,0.9003069996833801,-0.09715688973665237,0.011183619499206543,0.11183619499206543,0.4956069818387429,1.1030759811401367,5.619177e-14,5.619177e-14,1.123833e-13,0.0,0.25132805
124,12.4,0.010600849986076355,8.713010887938053,0,0,0,0,0,0,0.7977715134620667,-0.09762485325336456,-1.0253548622131348,-10.253548622131348,0.4817857587089141,1.0137516260147095,4.265928e-14,4.265919e-14,8.526737e-14,0.0,0.3556122
125,12.5,0.004666931927204132,8.881380872345723,0,0,0,0,0,0,0.730603814125061,0.12120413780212402,-0.6716769933700562,-6.7167699337005615,0.46652838587760925,0.9015073776245117,4.888503e-14,4.888501e-14,8.733681e-14,0.0,0.45540965
126,12.6,0.008389636874198914,9.041231894341283,0,0,0,0,0,0,0.8277767896652222,0.06764595210552216,0.9717297554016113,9.717297554016113,0.4526291899383068,0.7848984599113464,3.5287054e-14,3.528719e-14,7.0251476e-14,0.0,0.52361816
127,12.7,0.007255963981151581,9.199977399269,0,0,0,0,0,0,0.9138650298118591,-0.05710814893245697,0.8608824014663696,8.608824014663696,0.4437862311800321,0.6910036206245422,1.0094444e-14,1.0094444e-14,2.0123917e-14,0.0,0.5484607
128,12.8,0.021412771195173264,9.357633515258785,0,0,0,0,0,0,0.9602541923522949,-0.3979641795158386,0.4638916254043579,4.638916254043579,0.4422457317511241,0.6356914043426514,6.0697077e-15,6.0697077e-15,1.1827965e-14,0.0,0.53892684
129,12.9,0.04861415550112724,9.516157668171056,0,0,0,0,0,0,0.9734693169593811,-0.4955711364746094,0.13215124607086182,1.3215124607086182,0.4474414028227329,0.6173516511917114,3.9883343e-15,3.9883343e-15,7.25947e-15,0.0,0.5119021
130,13.0,0.04951360449194908,9.670785289061497,0,0,0,0,0,0,0.893047034740448,-0.395353764295578,-0.804222822189331,-8.04222822189331,0.45672510005533695,0.6257829070091248,1.0267575e-14,1.0267575e-14,2.0240411e-14,0.0,0.47958302
131,13.1,0.024118885397911072,9.821628590320644,0,0,0,0,0,0,0.8702415227890015,-0.1390029937028885,-0.22805511951446533,-2.2805511951446533,0.46701801009476185,0.6497141122817993,7.203844e-15,7.203844e-15,1.396461e-14,0.0,0.44910988
132,13.2,0.012224793434143066,9.975625761229464,0,0,0,0,0,0,0.8934793472290039,-0.08751580119132996,0.23237824440002441,2.323782444000244,0.47604324109852314,0.6798025965690613,1.7136769e-15,1.7136769e-15,3.1982181e-15,0.0,0.42431352
133,13.3,0.010524742305278778,10.134134603996277,0,0,0,0,0,0,0.9327947497367859,-0.14277240633964539,0.3931540250778198,3.9315402507781982,0.4826342239975929,0.7095522284507751,3.408114e-15,3.408113e-15,6.7838115e-15,0.0,0.40650788
134,13.4,0.010715499520301819,10.295665913230087,0,0,0,0,0,0,0.9061747789382935,-0.15829534828662872,-0.2661997079849243,-2.661997079849243,0.4864529569943746,0.7352055907249451,4.630759e-16,4.630759e-16,8.293711e-16,0.0,0.39519933
135,13.5,0.007055193185806274,10.459548150878845,0,0,0,0,0,0,0.8996928334236145,-0.05617213249206543,-0.06481945514678955,-0.6481945514678955,0.4875939153134823,0.7551512122154236,3.1366578e-16,3.1366578e-16,4.9149293e-16,0.0,0.38883963
136,13.6,0.031733326613903046,10.625135823110519,0,0,0,0,0,0,0.9100433588027954,0.5059719085693359,0.10350525379180908,1.0350525379180908,0.486269519974788,0.769143283367157,2.863101e-16,2.8630825e-16,5.1920886e-16,0.0,0.38541523
137,13.7,0.06079741567373276,10.786982174347626,0,0,0,0,0,0,0.9415589570999146,0.6098183989524841,0.3151559829711914,3.151559829711914,0.482584227497379,0.019744960591197014,1.2292353e-16,1.2292353e-16,2.2228776e-16,0.0,0.38286802
138,13.8,0.054084574803709984,10.88096328031061,0,0,0,0,0,0,0.948286235332489,0.3206467926502228,0.06727278232574463,0.6727278232574463,0.4763512536883354,0.01866791397333145,1.3433313e-16,1.3433313e-16,2.5377742e-16,0.0,0.37942028
139,13.9,0.003527522087097168,10.974183842152586,0,0,0,0,0,0,0.9452638626098633,-0.16512835025787354,-0.030223727226257324,-0.30223727226257324,0.28060925876100856,0.016820859163999557,3.9817648e-16,3.9817404e-16,7.963304e-16,0.0,0.30953607
140,14.0,0.031201406382024288,11.063094932598348,0,0,0,0,0,0,0.8737128376960754,-0.4052073359489441,-0.7155102491378784,-7.155102491378784,0.30538769128421944,0.016724692657589912,6.2732637e-16,6.2732637e-16,1.2546525e-15,0.0,0.26318407
141,14.1,0.037325001321733,11.151429964466317,0,0,0,0,0,0,0.9070207476615906,-0.26240599155426025,0.33307909965515137,3.3307909965515137,0.3120230467369159,0.018576333299279213,4.690318e-16,4.690318e-16,9.380606e-16,0.0,0.17506154
142,14.2,0.011318638920783997,11.244678644213115,0,0,0,0,0,0,0.9526221752166748,0.11291264742612839,0.4560142755508423,4.560142755508423,0.29547226801514626,0.020786534994840622,3.7999529e-16,3.7999529e-16,7.5994356e-16,0.0,0.11211888
143,14.3,0.022036880254745483,11.334054227993633,0,0,0,0,0,0,0.9897124171257019,0.27252885699272156,0.370902419090271,3.70902419090271,0.26820448227226734,0.2905583381652832,3.3266944e-16,3.3266944e-16,6.651446e-16,0.0,0.07439449
144,14.4,0.023271432146430016,11.409412215554138,0,0,0,0,0,0,0.9907750487327576,-0.0012730866437777877,0.01062631607055664,0.1062631607055664,0.237582607815663,0.26209449768066406,2.580146e-16,2.5801383e-16,5.158943e-16,0.0,0.05164939
145,14.5,0.02319900132715702,11.48618223252738,0,0,0,0,0,0,1.028038740158081,-0.505427360534668,0.37263691425323486,3.7263691425323486,0.20741011388599873,0.23152707517147064,1.6042912e-14,1.6042851e-14,3.206645e-14,0.0,0.03757644
146,14.6,0.04740568622946739,11.562665541100928,0,0,0,0,0,0,0.953755795955658,-0.46717485785484314,-0.742829442024231,-7.42829442024231,0.17947586067020893,0.20198112726211548,1.5084194e-16,1.5084139e-16,3.0168264e-16,0.0,0.028572604
147,14.7,0.0463939905166626,11.6418622279874,0,0,0,0,0,0,0.9545098543167114,-0.2712950110435486,0.007540583610534668,0.07540583610534668,0.15448975811402002,0.1748826503753662,8.5873874e-17,8.5873577e-17,1.7174591e-16,0.0,0.022605723
148,14.8,0.005826577544212341,11.72295801454982,0,0,0,0,0,0,0.9566096663475037,0.3862006962299347,0.020998120307922363,0.20998120307922363,0.13260172617932162,0.15076029300689697,3.9714314e-17,3.9714314e-17,7.942087e-17,0.0,0.018514099
149,14.9,0.055289313197135925,11.808496591756816,0,0,0,0,0,0,0.9943599700927734,0.6298729777336121,0.37750303745269775,3.7750303745269775,0.11368288348118465,0.12968094646930695,3.133673e-17,3.1336675e-17,6.2662055e-17,0.0,0.015616323
150,15.0,0.051044559106230736,11.897210235387593,0,0,0,0,0,0,0.9947969317436218,0.28428736329078674,0.004369616508483887,0.04369616508483887,0.09747678724428017,0.11148453503847122,1.6082982e-17,1.6082982e-17,1.7130207e-17,0.0,0.013500552
151,15.1,0.007935401052236557,11.987270203800383,0,0,0,0,0,0,0.966124951839447,-0.27845701575279236,-0.28671979904174805,-2.8671979904174805,0.08368094451725483,0.09591109305620193,2.7489788e-18,2.7489828e-18,3.484421e-18,0.0,0.011910095
152,15.2,0.039938779547810555,12.075770405583741,0,0,0,0,0,0,0.9837819337844849,-0.45323455333709717,0.17656981945037842,1.7656981945037842,0.07199014723300934,0.08266934007406235,2.5195184e-17,2.5195184e-17,5.037786e-17,0.0,0.010679756
153,15.3,0.04943360388278961,12.165277311709529,0,0,0,0,0,0,0.9942751526832581,-0.5334663987159729,0.10493218898773193,1.0493218898773193,0.06211730403204759,0.07147102802991867,5.2155964e-16,5.2155757e-16,1.0430534e-15,0.0,0.009700086
154,15.4,0.055141277611255646,12.247414391206664,0,0,0,0,0,0,0.8874779939651489,-0.5395411849021912,-1.0679715871810913,-10.679715871810913,0.05380159243941307,0.062045902013778687,1.0417123e-17,1.0417123e-17,2.0833975e-17,0.0,0.008896877
155,15.5,0.02809298038482666,12.324976598312665,0,0,0,0,0,0,0.8778199553489685,-0.33080440759658813,-0.0965803861618042,-0.965803861618042,0.046810600285728775,0.05414735898375511,3.3615594e-17,3.3615594e-17,6.723098e-17,0.0,0.008218796
156,15.6,0.00980144739151001,12.402754361318872,0,0,0,0,0,0,0.8544531464576721,-0.03908628597855568,-0.23366808891296387,-2.3366808891296387,0.04093994448582331,0.04755401238799095,8.072198e-22,8.072198e-22,1.6161736e-21,0.0,0.007630221
157,15.7,0.00643785297870636,12.489482293668951,0,0,0,0,0,0,0.9551146626472473,-0.0591176301240921,1.006615161895752,10.06615161895752,0.03601182966182629,0.0420694462954998,1.6953423e-18,1.6953423e-18,3.3905802e-18,0.0,0.007106691
158,15.8,0.011540204286575317,12.584060261374024,0,0,0,0,0,0,0.9913190603256226,-0.1525546759366989,0.36204397678375244,3.6204397678375244,0.03187315942098697,0.03752109780907631,1.5465669e-17,1.5465669e-17,3.093015e-17,0.0,0.006631752
159,15.9,0.01429709792137146,12.676736418522069,0,0,0,0,0,0,0.9268056750297546,-0.13461734354496002,-0.6451338529586792,-6.451338529586792,0.028393357371290524,0.03375853970646858,2.9011354e-19,2.9011354e-19,5.802218e-19,0.0,0.0061949454
