time_stamps,time_stamps,cumulative_heading_changes,avg_distance_to_closest_person,intimate_space_intrusions,personal_space_intrusions,social_space_intrusions,robot_on_person_collision,person_on_robot_collision,time_not_moving,avg_robot_linear_speed,avg_robot_angular_speed,avg_acceleration,avg_overacceleration,avg_pedestrian_velocity,avg_closest_pedestrian_velocity,social_force_on_agents,social_force_on_robot,social_work,obstacle_force_on_robot,obstacle_force_on_agents
10,1.0,0.008615612983703613,8.31367215690956,0,0,0,0,0,0,0.43196988105773926,0.08488359302282333,1.0232093930244446,10.232093930244446,1.213011105855306,1.2537013292312622,5.1999077e-06,5.1999027e-06,1.037821e-05,0.0,0.54037493
11,1.1,0.005253538489341736,8.353223620649281,0,0,0,0,0,0,0.474165141582489,-0.17239801585674286,0.42195260524749756,4.219526052474976,1.2135016123453777,1.2601771354675293,7.2919966e-06,7.2919966e-06,1.4554893e-05,0.0,0.4748337
12,1.2,0.017936035990715027,8.386949099418974,0,0,0,0,0,0,0.5758259892463684,-0.1783546507358551,1.016608476638794,10.16608476638794,1.2153470118840535,1.2630493640899658,1.5109191e-05,1.5109206e-05,3.017487e-05,0.0,0.42998013
13,1.3,0.01780638098716736,8.413022282463617,0,0,0,0,0,0,0.6777222752571106,-0.17883163690567017,1.0189628601074219,10.189628601074219,1.2164000272750854,1.2626762390136719,3.0811705e-05,3.0811705e-05,6.157253e-05,0.0,0.40882155
14,1.4,0.008850865066051483,8.433827780065682,0,0,0,0,0,0,0.6913166046142578,0.0898694097995758,0.13594329357147217,1.3594329357147217,1.2228460311889648,1.259393334388733,4.249229e-05,4.249229e-05,8.493782e-05,0.0,0.36450574
15,1.5,0.028183601796627045,8.457085370814177,0,0,0,0,0,0,0.6906852722167969,0.3884890377521515,-0.006313323974609375,-0.06313323974609375,1.23943293094635,1.2535640001296997,6.641657e-05,6.641657e-05,0.00013277843,0.0,0.27881315
16,1.6,0.03848099708557129,8.475375284772484,0,0,0,0,0,0,0.7926323413848877,0.38482826948165894,1.0194706916809082,10.194706916809082,1.2557660738627117,1.2450674772262573,0.0001768174,0.00017681722,0.0003535495,0.0,0.20582509
17,1.7,0.03862106800079346,8.484991169061987,0,0,0,0,0,0,0.887287437915802,0.3844331204891205,0.9465509653091431,9.46550965309143,1.2674158414204915,1.2331923246383667,0.00042201128,0.00042201168,0.00084389374,0.0,0.16331166
18,1.8,0.0319688618183136,8.486250732006228,0,0,0,0,0,0,0.9396398663520813,0.20734873414039612,0.523524284362793,5.23524284362793,1.2737271388371785,1.2166335582733154,0.0007564826,0.0007564837,0.0015127736,0.0,0.14742732
19,1.9,0.010951682925224304,8.483920791401156,0,0,0,0,0,0,0.9590098261833191,-0.4112558662891388,0.19369959831237793,1.9369959831237793,1.2746232748031616,1.193297266960144,0.0011033438,0.0011033451,0.0022064955,0.0,0.14890786
20,2.0,0.06593993306159973,8.482115826771182,0,0,0,0,0,0,0.9852117896080017,-0.7153236865997314,0.26201963424682617,2.6201963424682617,0.9337622225284576,1.1611075401306152,0.0015923007,0.0015923025,0.0031455471,0.0,0.161687
21,2.1,0.05161142349243164,8.48099341351896,0,0,0,0,0,0,0.9819676876068115,-0.1798384189605713,-0.032441020011901855,-0.32441020011901855,1.0331470966339111,1.1091182231903076,0.0020205227,0.002020522,0.0038584643,0.0,0.18471543
22,2.2,0.0010080188512802124,8.441608490173397,0,0,0,0,0,0,0.9839370250701904,0.1031520739197731,0.019693374633789062,0.19693374633789062,0.898504634698232,0.4792954921722412,0.002637093,0.002637094,0.0047888462,0.0,0.177849
23,2.3,0.009966067969799042,8.440588456427987,0,0,0,0,0,0,0.9844706058502197,0.09885430335998535,0.005335807800292969,0.05335807800292969,1.067534863948822,0.8415915369987488,0.0032189107,0.003218914,0.006418188,0.0,0.15223396
24,2.4,0.03032822161912918,8.466480585148208,0,0,0,0,0,0,0.9872356057167053,-0.6870760321617126,0.027649998664855957,0.27649998664855957,1.1621886094411213,1.036963939666748,0.0036454438,0.0036454406,0.007265222,0.0,0.16556907
25,2.5,0.07853996509220451,8.511858161093675,0,0,0,0,0,0,0.9625661969184875,-0.8100504875183105,-0.24669408798217773,-2.4669408798217773,1.195000171661377,1.1134796142578125,0.0033602603,0.0033602603,0.0067037446,0.0,0.2615146
26,2.6,0.06909874326083809,8.564899307075859,0,0,0,0,0,0,0.9538838267326355,-0.34064555168151855,-0.08682370185852051,-0.8682370185852051,1.1593968868255615,1.039615511894226,0.0030614166,0.0030614159,0.0061166934,0.0,0.6574294
27,2.7,0.014536149799823761,8.603275099574613,0,0,0,0,0,0,0.9825564026832581,0.15076416730880737,0.2867257595062256,2.867257595062256,1.0893300970395405,0.7598386406898499,0.0034967936,0.003496795,0.0069923,0.0,1.0647222
28,2.8,0.015717335045337677,8.565295761802847,0,0,0,0,0,0,0.9874810576438904,0.1777118742465973,0.04924654960632324,0.4924654960632324,1.1066813667615254,1.350000023841858,0.003994513,0.003994513,0.007987758,0.0,0.68009686
29,2.9,0.019499722868204117,8.404494329420764,0,0,0,0,0,0,0.9851012229919434,0.07102934271097183,-0.023798346519470215,-0.23798346519470215,1.1478705406188965,1.350000023841858,0.0045078127,0.0045078103,0.009012726,0.0,0.40784112
30,3.0,0.012041017413139343,8.24263922892504,0,0,0,0,0,0,0.9825738072395325,0.29560720920562744,-0.025274157524108887,-0.25274157524108887,1.175364891688029,1.350000023841858,0.005112573,0.005112573,0.010218089,0.0,0.2926723
31,3.1,0.04851618502289057,8.081014432573463,0,0,0,0,0,0,0.9410039782524109,0.5920785665512085,-0.4156982898712158,-4.156982898712158,1.2007617950439453,1.350000023841858,0.005172751,0.0051727514,0.0103329895,0.0,0.24967551
32,3.2,0.05714902561157942,7.918447982721071,0,0,0,0,0,0,0.91568523645401,0.5074818134307861,-0.2531874179840088,-2.531874179840088,1.2241487701733906,1.350000023841858,0.0053795995,0.0053795944,0.0107402,0.0,0.23985533
33,3.3,0.04264812916517258,7.754871181102375,0,0,0,0,0,0,0.9180912971496582,0.43063783645629883,0.024060606956481934,0.24060606956481934,1.239657203356425,1.350000023841858,0.005939969,0.005939973,0.011852289,0.0,0.24816363
34,3.4,0.028424754738807678,7.588551247239973,0,0,0,0,0,0,0.9496904015541077,0.13556136190891266,0.31599104404449463,3.1599104404449463,1.2525816361109416,1.350000023841858,0.0070869345,0.007086938,0.014134209,0.0,0.2534112
35,3.5,0.012151241302490234,7.4185497641754985,0,0,0,0,0,0,0.9939975738525391,-0.24482958018779755,0.44307172298431396,4.43071722984314,1.2714529434839885,1.350000023841858,0.009019724,0.009019731,0.017977787,0.0,0.20057803
36,3.6,0.01841050386428833,7.248446032320532,0,0,0,0,0,0,0.9866779446601868,-0.13922300934791565,-0.07319629192352295,-0.7319629192352295,1.2923396428426106,1.350000023841858,0.010083486,0.010083488,0.02007842,0.0,0.12537476
37,3.7,0.010612867772579193,7.080157200716414,0,0,0,0,0,0,0.9784472584724426,-0.0668276697397232,-0.0823068618774414,-0.8230686187744141,1.3099313577016194,1.350000023841858,0.0114396345,0.0114396345,0.022745868,0.0,0.065933876
38,3.8,0.007267072796821594,6.91307326056542,0,0,0,0,0,0,0.9786404967308044,-0.07326260954141617,0.001932382583618164,0.01932382583618164,1.3227831522623699,1.350000023841858,0.013364585,0.013364581,0.026533226,0.0,0.030844765
39,3.9,0.009766250848770142,6.751705850902804,0,0,0,0,0,0,0.8810341954231262,-0.10095221549272537,-0.9760630130767822,-9.760630130767822,1.3316299120585124,1.350000023841858,0.011452683,0.01145268,0.022705957,0.0,0.011571139
40,4.0,0.01022341102361679,6.595242004341619,0,0,0,0,0,0,0.9131667017936707,-0.1148461401462555,0.32132506370544434,3.2132506370544434,1.3375818332036336,1.350000023841858,0.01439006,0.014390046,0.028500397,0.0,0.0049534417
41,4.1,0.030964262783527374,6.435068017893262,0,0,0,0,0,0,0.9449447393417358,-0.4487212598323822,0.31778037548065186,3.1778037548065186,1.341551423072815,1.350000023841858,0.017773021,0.017773028,0.03519648,0.0,0.0019993794
42,4.2,0.047084721736609936,6.276610279170139,0,0,0,0,0,0,0.9476026296615601,-0.5154069662094116,0.026578903198242188,0.2657890319824219,1.3440877199172974,1.350000023841858,0.019788068,0.019788057,0.039204046,0.0,0.0009782747
43,4.3,0.05129147041589022,6.121150813730124,0,0,0,0,0,0,0.9471674561500549,-0.5124632120132446,-0.0043517351150512695,-0.043517351150512695,1.0115005671977997,1.350000023841858,0.021476116,0.021476123,0.04254481,0.0,0.0007684501
44,4.4,0.018404796719551086,5.96746715078557,0,0,0,0,0,0,0.9815746545791626,0.054188210517168045,0.34407198429107666,3.4407198429107666,1.124673108259837,1.350000023841858,0.025740715,0.0257407,0.050843343,0.0,0.0007744939
45,4.5,0.007579222321510315,5.811745356991343,0,0,0,0,0,0,0.9916412234306335,0.06933067739009857,0.10066568851470947,1.0066568851470947,1.1998747984568279,1.350000023841858,0.029349998,0.029350005,0.05745852,0.0,0.0008156346
46,4.6,0.0018850117921829224,5.65783196011631,0,0,0,0,0,0,0.9613779187202454,-0.021987278014421463,-0.30263304710388184,-3.0263304710388184,1.2498287359873455,1.350000023841858,0.030172506,0.030172503,0.058263518,0.0,0.00082476094
47,4.7,0.0020624399185180664,5.505063317365808,0,0,0,0,0,0,0.9662641882896423,-0.0036888914182782173,0.04886269569396973,0.48862695693969727,1.2829957008361816,1.350000023841858,0.03378851,0.033788506,0.064485006,0.0,0.0008348686
48,4.8,0.0001447424292564392,5.352607268695869,0,0,0,0,0,0,0.9654700756072998,0.0021475614048540592,-0.007941126823425293,-0.07941126823425293,1.3049941062927246,1.350000023841858,0.037174016,0.037173994,0.07017864,0.0,0.0008471038
49,4.9,0.02408905327320099,5.201077459776362,0,0,0,0,0,0,0.9598210453987122,-0.5400100946426392,-0.056490302085876465,-0.5649030208587646,1.3195707400639851,1.350000023841858,0.039723635,0.039723657,0.07463525,0.0,0.00086118
50,5.0,0.08363852649927139,5.054006176235344,0,0,0,0,0,0,0.9510778188705444,-0.908319890499115,-0.08743226528167725,-0.8743226528167725,1.3292614618937175,1.350000023841858,0.040315766,0.040315785,0.07620878,0.0,0.0008755704
51,5.1,0.0471644401550293,4.912948927800577,0,0,0,0,0,0,0.94609135389328,-0.19415177404880524,-0.04986464977264404,-0.49864649772644043,1.3357315063476562,1.350000023841858,0.041687474,0.041687477,0.07898282,0.0,0.0008878992
52,5.2,0.011013254523277283,4.773782954174022,0,0,0,0,0,0,0.9345220923423767,0.18499529361724854,-0.1156926155090332,-1.156926155090332,1.3400139808654785,1.350000023841858,0.04450937,0.044509392,0.08377902,0.0,0.00089556724
53,5.3,0.018238544464111328,4.634305234937906,0,0,0,0,0,0,0.9347981810569763,0.2009393870830536,0.0027608871459960938,0.027608871459960938,1.3428111871083577,1.350000023841858,0.048841417,0.0488414,0.09143574,0.0,0.0008964326
54,5.4,0.017688632011413574,4.496826088675408,0,0,0,0,0,0,0.8663299679756165,0.17790007591247559,-0.6846821308135986,-6.846821308135986,1.3446098168690999,1.350000023841858,0.04591968,0.045919657,0.08452249,0.0,0.00088943663
55,5.5,0.01649412512779236,4.365671633386728,0,0,0,0,0,0,0.816719651222229,0.13777317106723785,-0.4961031675338745,-4.961031675338745,1.3457927703857422,1.350000023841858,0.044057827,0.0440578,0.08015667,0.0,0.0008747112
56,5.6,0.013456612825393677,4.235196997348544,0,0,0,0,0,0,0.8528040051460266,0.13584047555923462,0.3608435392379761,3.6084353923797607,1.3465683062871296,1.350000023841858,0.044698037,0.044698045,0.083747715,0.0,0.00070558995
57,5.7,0.015256181359291077,4.105324902839189,0,0,0,0,0,0,0.8382775783538818,0.11384568363428116,-0.14526426792144775,-1.4526426792144775,1.3470369577407837,1.350000023841858,0.051194973,0.051194984,0.093836784,0.0,0.0006388507
58,5.8,0.016687430441379547,3.9761257784282096,0,0,0,0,0,0,0.8435127139091492,0.21789903938770294,0.05235135555267334,0.5235135555267334,1.3473436037699382,1.350000023841858,0.050089438,0.050089434,0.09323245,0.0,0.000601166
59,5.9,0.01728411763906479,3.843641555686818,0,0,0,0,0,0,0.9553422331809998,0.08824902027845383,1.1182951927185059,11.182951927185059,1.3471592664718628,1.350000023841858,0.07142266,0.07142267,0.13387358,0.0,0.00051531807
60,6.0,0.009447738528251648,3.706296322647739,0,0,0,0,0,0,0.991820216178894,-0.3598465323448181,0.36477982997894287,3.6477982997894287,1.347097913424174,1.350000023841858,0.07967221,0.07967221,0.15042064,0.0,0.0004953364
61,6.1,0.042592570185661316,3.570432760544655,0,0,1,0,0,0,0.9362925291061401,-0.23944783210754395,-0.5552768707275391,-5.552768707275391,1.347150206565857,1.350000023841858,0.08471319,0.08471316,0.15482306,0.0,0.00048383945
62,6.2,0.033450543880462646,3.4377103008960495,0,0,1,0,0,0,0.946605384349823,-0.33109521865844727,0.10312855243682861,1.0312855243682861,1.3467259804407756,1.350000023841858,0.093796805,0.09379679,0.17051919,0.0,0.00043176115
63,6.3,0.03817693889141083,3.30834363052554,0,0,1,0,0,0,1.0227502584457397,-0.3977420926094055,0.7614487409591675,7.614487409591675,1.3468707005182903,1.350000023841858,0.09279723,0.09279724,0.14099877,0.0,0.00042695648
64,6.4,0.021170079708099365,3.1805823330365954,0,0,1,0,0,0,1.0445573329925537,0.028342073783278465,0.21807074546813965,2.1807074546813965,1.3448799848556519,1.350000023841858,0.1032895,0.10328947,0.1562872,0.0,0.0004247142
65,6.5,0.038042113184928894,3.053077532543175,0,0,1,0,0,0,0.9914183020591736,0.647680401802063,-0.5313903093338013,-5.313903093338013,1.3430343468983967,1.350000023841858,0.11518996,0.11518992,0.21327356,0.0,0.00035197288
66,6.6,0.04827168583869934,2.9271397415495026,0,0,1,0,0,0,1.0203136205673218,0.17475494742393494,0.28895318508148193,2.8895318508148193,1.3423519134521484,1.350000023841858,0.118303485,0.11830347,0.17488292,0.0,0.00033977535
67,6.7,0.00989772379398346,2.8033157232443484,0,0,1,0,0,0,1.009527325630188,0.1104353740811348,-0.10786294937133789,-1.078629493713379,1.3416234254837036,1.350000023841858,0.13069282,0.1306928,0.19548762,0.0,0.00031571896
68,6.8,0.007988348603248596,2.6815035788460073,0,0,1,0,0,0,0.960332453250885,0.11896298080682755,-0.4919487237930298,-4.919487237930298,1.3403698205947876,1.350000023841858,0.14926107,0.14926106,0.26783043,0.0,0.00031340754
69,6.9,0.04093063622713089,2.561039839880765,0,0,1,0,0,0,0.9294120073318481,0.48238861560821533,-0.30920445919036865,-3.0920445919036865,1.3413858811060588,1.350000023841858,0.1533324,0.1533324,0.27162004,0.0,0.00031039005
70,7.0,0.04693271592259407,2.4438988723236212,0,0,1,0,0,0,0.9393690228462219,0.47111350297927856,0.09957015514373779,0.9957015514373779,1.342220664024353,1.350000023841858,0.16530776,0.16530773,0.28951526,0.0,0.00030894778
